MonDO_id 	 MonDO_name 	 parent_id 	 parent_name  
MONDO:0005675	border disease	MONDO:0005583	animal disease
MONDO:0001956	capillary leak syndrome	MONDO:0002254	syndromic disease
MONDO:0023607	laurence prosser rocker syndrome	MONDO:0002254	syndromic disease
MONDO:0023605	Laugier-Hunziker syndrome	MONDO:0002254	syndromic disease
MONDO:0009791	oral sensibility, disturbance of	MONDO:0003847	inherited genetic disease
MONDO:0022739	christian demyer franken syndrome	MONDO:0002254	syndromic disease
MONDO:0022734	chorioretinopathy dominant form microcephaly	MONDO:0002254	syndromic disease
MONDO:0022735	choroid plexus cyst	MONDO:0002254	syndromic disease
MONDO:0021849	alopecia macular degeneration growth retardation syndome	MONDO:0002254	syndromic disease
MONDO:0010189	vitiligo, progressive, with mental retardation and urethral duplication	MONDO:0003847	inherited genetic disease
MONDO:0022732	chorea minor	MONDO:0002254	syndromic disease
MONDO:0022733	choreoacanthocytosis amyotrophic	MONDO:0002254	syndromic disease
MONDO:0014519	chronic mountain sickness, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0011378	CFM1	MONDO:0003847	inherited genetic disease
MONDO:0001881	toxic shock syndrome	MONDO:0002254	syndromic disease
MONDO:0007905	lip, hamartomatous	MONDO:0003847	inherited genetic disease
MONDO:0018229	Stevens-Johnson syndrome	MONDO:0002254	syndromic disease
MONDO:0010050	spastic pseudosclerosis	MONDO:0003847	inherited genetic disease
MONDO:0010054	spinal muscular atrophy with mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0010055	spinal muscular atrophy with microcephaly and mental subnormality	MONDO:0003847	inherited genetic disease
MONDO:0010059	spinal muscular atrophy, type I, with congenital bone fractures	MONDO:0003847	inherited genetic disease
MONDO:0014734	epilepsy, idiopathic generalized, susceptibility to, 14; EIG14	MONDO:0003847	inherited genetic disease
MONDO:0010982	ichthyosis-mental retardation syndrome with large Keratohyalin Granules 1N the skin	MONDO:0003847	inherited genetic disease
MONDO:0022402	agyria-pachygyria type 1	MONDO:0002254	syndromic disease
MONDO:0010980	midline malformations, multiple, with limb abnormalities and hypopituitarism	MONDO:0003847	inherited genetic disease
MONDO:0013508	MYP19	MONDO:0003847	inherited genetic disease
MONDO:0011373	urinary tract infections, recurrent, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0008761	alpha-2-deficient collagen disease	MONDO:0003847	inherited genetic disease
MONDO:0022401	agyria pachygyria polymicrogyria	MONDO:0002254	syndromic disease
MONDO:0008565	familial thyroglossal duct cyst	MONDO:0003847	inherited genetic disease
MONDO:0023510	Jaffer-Beighton syndrome	MONDO:0002254	syndromic disease
MONDO:0008561	thumb deformity (disease)	MONDO:0003847	inherited genetic disease
MONDO:0022820	congenital articular rigidity	MONDO:0002254	syndromic disease
MONDO:0022821	congenital benign spinal muscular atrophy dominant	MONDO:0002254	syndromic disease
MONDO:0022822	congenital cardiovascular shunt	MONDO:0002254	syndromic disease
MONDO:0022823	congenital contractures	MONDO:0002254	syndromic disease
MONDO:0022824	congenital craniosynostosis maternal hyperthyroiditis	MONDO:0002254	syndromic disease
MONDO:0008568	thyroid hormone plasma membrane transport defect	MONDO:0003847	inherited genetic disease
MONDO:0014425	hereditary persistence of alpha-fetoprotein	MONDO:0003847	inherited genetic disease
MONDO:0014424	congenital deficiency in alpha-fetoprotein	MONDO:0003847	inherited genetic disease
MONDO:0012814	diastasis recti and weakness of the Linea Alba	MONDO:0003847	inherited genetic disease
MONDO:0017991	Takayasu arteritis	MONDO:0002254	syndromic disease
MONDO:0013618	craniofacial anomalies and anterior segment dysgenesis syndrome	MONDO:0003847	inherited genetic disease
MONDO:0012218	ADDWOC	MONDO:0003847	inherited genetic disease
MONDO:0013614	hypertelorism-preauricular sinus-punctual pits-deafness syndrome	MONDO:0003847	inherited genetic disease
MONDO:0009808	osteoid Osteoma (disease)	MONDO:0003847	inherited genetic disease
MONDO:0012749	mesomelic dysplasia, Camera type	MONDO:0003847	inherited genetic disease
MONDO:0010521	amelogenesis imperfecta type 1E	MONDO:0003847	inherited genetic disease
MONDO:0013189	trichotillomania	MONDO:0003847	inherited genetic disease
MONDO:0001558	Potter's syndrome	MONDO:0002254	syndromic disease
MONDO:0010528	anosmia (disease)	MONDO:0003847	inherited genetic disease
MONDO:0013181	amelogenesis imperfecta hypomaturation type 2A3	MONDO:0003847	inherited genetic disease
MONDO:0013180	ASRT8	MONDO:0003847	inherited genetic disease
MONDO:0011645	aneurysmal bone cysts	MONDO:0003847	inherited genetic disease
MONDO:0022916	cystic hygroma lethal cleft palate	MONDO:0002254	syndromic disease
MONDO:0006689	carcinoid syndrome	MONDO:0002254	syndromic disease
MONDO:0022912	cutis verticis gyrata mental deficiency	MONDO:0002254	syndromic disease
MONDO:0022913	cutler bass romshe syndrome	MONDO:0002254	syndromic disease
MONDO:0022919	cytokine receptor deficiency	MONDO:0002254	syndromic disease
MONDO:0009896	polymyoclonus, infantile	MONDO:0003847	inherited genetic disease
MONDO:0010522	X-linked amelogenesis imperfecta hypoplastic/hypomaturation 2	MONDO:0003847	inherited genetic disease
MONDO:0009898	Polysaccharide, storage of unusual	MONDO:0003847	inherited genetic disease
MONDO:0012107	neuropathy, hereditary sensory and autonomic, adult-onset, with anosmia	MONDO:0003847	inherited genetic disease
MONDO:0012100	major depressive disorder 2	MONDO:0003847	inherited genetic disease
MONDO:0013769	atrioventricular septal defect 5	MONDO:0003847	inherited genetic disease
MONDO:0010037	sodium-potassium-Atpase activity of red cell	MONDO:0003847	inherited genetic disease
MONDO:0013765	coronary heart disease, susceptibility to, 6	MONDO:0003847	inherited genetic disease
MONDO:0009415	hypoglycemia, Leucine-induced	MONDO:0003847	inherited genetic disease
MONDO:0008949	cerebral malformation, seizures, hypertrichosis, and overlapping fingers	MONDO:0003847	inherited genetic disease
MONDO:0008946	cerebral angiopathy, Dysphoric	MONDO:0003847	inherited genetic disease
MONDO:0013295	atopic dermatitis 9	MONDO:0003847	inherited genetic disease
MONDO:0013294	atopic dermatitis 8	MONDO:0003847	inherited genetic disease
MONDO:0012583	STHAG5	MONDO:0003847	inherited genetic disease
MONDO:0012585	coronary heart disease, susceptibility to, 7	MONDO:0003847	inherited genetic disease
MONDO:0012586	coronary artery disease, autosomal dominant 2	MONDO:0003847	inherited genetic disease
MONDO:0009961	renal and mullerian duct hypoplasia	MONDO:0003847	inherited genetic disease
MONDO:0012365	GBD2	MONDO:0003847	inherited genetic disease
MONDO:0012366	GBD3	MONDO:0003847	inherited genetic disease
MONDO:0012564	Polyosteolysis-hyperostosis syndrome	MONDO:0003847	inherited genetic disease
MONDO:0012561	congenital anomalies of kidney and urinary tract 1, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0011260	pancreatic lymphoma, familial	MONDO:0003847	inherited genetic disease
MONDO:0011262	camptodactyly, myopia, and fibrosis of the medial rectus muscle of eye	MONDO:0003847	inherited genetic disease
MONDO:0011263	skeletal dysplasia and progressive central nervous system degeneration, lethal	MONDO:0003847	inherited genetic disease
MONDO:0011265	STHAG2	MONDO:0003847	inherited genetic disease
MONDO:0011267	mental retardation, severe, with spasticity and pigmentary tapetoretinal degeneration	MONDO:0003847	inherited genetic disease
MONDO:0011269	psoriasis 2	MONDO:0003847	inherited genetic disease
MONDO:0011918	anxiety	MONDO:0003847	inherited genetic disease
MONDO:0011467	human herpesvirus type 6, Integrated	MONDO:0003847	inherited genetic disease
MONDO:0011465	infundibulocystic basal cell carcinoma	MONDO:0003847	inherited genetic disease
MONDO:0011463	polyneuropathy, lethal neonatal, axonal sensorimotor, autosomal recessive	MONDO:0003847	inherited genetic disease
MONDO:0014816	split-foot malformation-mesoaxial polydactyly syndrome	MONDO:0003847	inherited genetic disease
MONDO:0019440	wild type ABeta2M amyloidosis	MONDO:0002254	syndromic disease
MONDO:0007661	Tourette syndrome	MONDO:0002254|MONDO:0003847	syndromic disease|inherited genetic disease
MONDO:0008140	Ossified ear cartilages	MONDO:0003847	inherited genetic disease
MONDO:0007137	isolated congenital anosmia	MONDO:0003847	inherited genetic disease
MONDO:0008064	nasal bones, absence of	MONDO:0003847	inherited genetic disease
MONDO:0007133	anonychia-onychodystrophy with brachydactyly type b and ectrodactyly	MONDO:0003847	inherited genetic disease
MONDO:0007132	anonychia-ectrodactyly	MONDO:0003847	inherited genetic disease
MONDO:0011863	prostate cancer aggressiveness quantitative trait locus on chromosome 19	MONDO:0003847	inherited genetic disease
MONDO:0011861	Breath-Holding Spells	MONDO:0003847	inherited genetic disease
MONDO:0011867	microphthalmia with cyst, bilateral facial clefts, and limb anomalies	MONDO:0003847	inherited genetic disease
MONDO:0007139	antipyrine metabolism	MONDO:0003847	inherited genetic disease
MONDO:0023581	Kuster syndrome	MONDO:0002254	syndromic disease
MONDO:0007649	gastric Juice Peptides	MONDO:0003847	inherited genetic disease
MONDO:0023196	fronto nasal malformation cloacal exstrophy	MONDO:0002254	syndromic disease
MONDO:0023194	frints de smet fabry fryns syndrome	MONDO:0002254	syndromic disease
MONDO:0023193	friedman goodman syndrome	MONDO:0002254	syndromic disease
MONDO:0003321	hereditary wilms' tumor	MONDO:0003847	inherited genetic disease
MONDO:0007641	Futcher line	MONDO:0003847	inherited genetic disease
MONDO:0008160	osteosclerosis with ichthyosis and fractures	MONDO:0003847	inherited genetic disease
MONDO:0007643	gamma-a-globulin, defect 1N assembly of	MONDO:0003847	inherited genetic disease
MONDO:0007314	chemodectoma, Intraabdominal, with cutaneous angiolipomas	MONDO:0003847	inherited genetic disease
MONDO:0007645	gastric Sneezing	MONDO:0003847	inherited genetic disease
MONDO:0008164	OTSC1	MONDO:0003847	inherited genetic disease
MONDO:0023199	frontonasal dysplasia phocomelic upper limbs	MONDO:0002254	syndromic disease
MONDO:0007646	Gamstorp-Wohlfart syndrome	MONDO:0002254	syndromic disease
MONDO:0011606	baby rattle pelvis dysplasia	MONDO:0003847	inherited genetic disease
MONDO:0007487	dyslexia, susceptibility to, 1	MONDO:0003847	inherited genetic disease
MONDO:0011608	atopic dermatitis 5	MONDO:0003847	inherited genetic disease
MONDO:0011609	atopic dermatitis 6	MONDO:0003847	inherited genetic disease
MONDO:0007480	dwarfism with stiff joints and ocular abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0011590	anisomastia	MONDO:0003847	inherited genetic disease
MONDO:0011596	atopic dermatitis 2	MONDO:0003847	inherited genetic disease
MONDO:0011597	atopic dermatitis 3	MONDO:0003847	inherited genetic disease
MONDO:0011594	ovarian dysgenesis, hypergonadotropic, with short stature and recurrent metabolic acidosis	MONDO:0003847	inherited genetic disease
MONDO:0011598	atopic dermatitis 4	MONDO:0003847	inherited genetic disease
MONDO:0020523	familial parathyroid adenoma	MONDO:0003847	inherited genetic disease
MONDO:0007835	intussusception	MONDO:0003847	inherited genetic disease
MONDO:0007832	interferon Antiviral depressor	MONDO:0003847	inherited genetic disease
MONDO:0011100	microcephaly, retinitis pigmentosa, and sutural cataract	MONDO:0003847	inherited genetic disease
MONDO:0007830	insensitivity to pain with hyperplastic Myelinopathy	MONDO:0003847	inherited genetic disease
MONDO:0011736	Cree mental retardation syndrome	MONDO:0003847	inherited genetic disease
MONDO:0011734	Cardioneuromyopathy with hyaline Masses and nemaline rods	MONDO:0003847	inherited genetic disease
MONDO:0011043	myelodysplasia, immunodeficiency, facial dysmorphism, short stature, and psychomotor delay	MONDO:0003847	inherited genetic disease
MONDO:0011044	ectrodactyly of lower limbs, congenital heart defect, and micrognathia	MONDO:0003847	inherited genetic disease
MONDO:0011733	PSMNSB	MONDO:0003847	inherited genetic disease
MONDO:0011047	deafness-epiphyseal dysplasia-short stature syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007799	HBD	MONDO:0003847	inherited genetic disease
MONDO:0011288	spastic paraplegia, optic atrophy, microcephaly, and 10Y sex reversal	MONDO:0003847	inherited genetic disease
MONDO:0011289	apraxia of eyelid Opening	MONDO:0003847	inherited genetic disease
MONDO:0022357	congenital acardia	MONDO:0002254	syndromic disease
MONDO:0011285	age related macular degeneration 1	MONDO:0003847	inherited genetic disease
MONDO:0011282	tumor suppressor gene on chromosome 11	MONDO:0003847	inherited genetic disease
MONDO:0009098	dextrocardia with unusual facies and microphthalmia	MONDO:0003847	inherited genetic disease
MONDO:0009099	nephrogenic diabetes insipidus-intracranial calcification syndrome	MONDO:0002254	syndromic disease
MONDO:0015347	multicentric reticulohistiocytosis	MONDO:0002254	syndromic disease
MONDO:0011135	superior transverse scapular ligament, calcification of, familial	MONDO:0003847	inherited genetic disease
MONDO:0007863	Kleine-Levin syndrome	MONDO:0002254	syndromic disease
MONDO:0007865	Knuckle pads	MONDO:0003847	inherited genetic disease
MONDO:0008304	premature Chromatid separation trait	MONDO:0003847	inherited genetic disease
MONDO:0007867	nonsyndromic congenital nail disorder 2	MONDO:0003847	inherited genetic disease
MONDO:0007869	Kyrle disease	MONDO:0003847	inherited genetic disease
MONDO:0023174	follicular lymphoreticuloma	MONDO:0002254	syndromic disease
MONDO:0023171	foix chavany marie syndrome	MONDO:0002254	syndromic disease
MONDO:0023170	focal or multifocal malformations in neuronal migration	MONDO:0002254	syndromic disease
MONDO:0005649	appendicitis	MONDO:0021166	inflammatory disease
MONDO:0001875	epicondylitis	MONDO:0021166	inflammatory disease
MONDO:0007605	Fibrinolytic defect	MONDO:0003847	inherited genetic disease
MONDO:0009784	Ophthalmoplegic neuromuscular disorder with abnormal mitochondria	MONDO:0003847	inherited genetic disease
MONDO:0009782	ophthalmoplegia totalis with ptosis and miosis	MONDO:0003847	inherited genetic disease
MONDO:0009781	Onychotrichodysplasia and neutropenia	MONDO:0003847	inherited genetic disease
MONDO:0022740	christian johnson angenieta syndrome	MONDO:0002254	syndromic disease
MONDO:0009788	optic atrophy, hearing loss, and peripheral neuropathy, autosomal recessive	MONDO:0003847	inherited genetic disease
MONDO:0009789	nonarteritic anterior ischemic optic neuropathy, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0008419	IS1	MONDO:0003847	inherited genetic disease
MONDO:0012959	PSORS11	MONDO:0003847	inherited genetic disease
MONDO:0022587	bone dysplasia corpus callosum agenesis	MONDO:0002254	syndromic disease
MONDO:0022586	bone dysplasia moore type	MONDO:0002254	syndromic disease
MONDO:0014501	macular degeneration, early-onset	MONDO:0003847	inherited genetic disease
MONDO:0009148	Rosselli-Gulienetti syndrome	MONDO:0003847	inherited genetic disease
MONDO:0022580	blepharo naso facial syndrome van maldergem type	MONDO:0002254	syndromic disease
MONDO:0019944	Eisenmenger syndrome	MONDO:0002254	syndromic disease
MONDO:0006520	Achenbach syndrome	MONDO:0002254	syndromic disease
MONDO:0008770	amelogenesis imperfecta type 1C	MONDO:0003847	inherited genetic disease
MONDO:0010734	spatial visualization, aptitude for	MONDO:0003847	inherited genetic disease
MONDO:0008772	amelogenesis imperfecta type 2A1	MONDO:0003847	inherited genetic disease
MONDO:0008773	amino aciduria with mental deficiency, dwarfism, muscular dystrophy, osteoporosis, and acidosis	MONDO:0003847	inherited genetic disease
MONDO:0008775	Amobarbital, deficient N-Hydroxylation of	MONDO:0003847	inherited genetic disease
MONDO:0008776	amyloidosis of gingiva and conjunctiva, with mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0010732	spastic paraparesis-deafness syndrome	MONDO:0003847	inherited genetic disease
MONDO:0008778	amyloidosis, cutaneous bullous	MONDO:0003847	inherited genetic disease
MONDO:0010081	subaortic stenosis, membranous	MONDO:0003847	inherited genetic disease
MONDO:0014079	RLS8	MONDO:0003847	inherited genetic disease
MONDO:0010739	Taqi Polymorphism	MONDO:0003847	inherited genetic disease
